technique,image_id,time_ms
Grayscale,106438_33_3.jpg,1.120
Grayscale,10643_47_1.jpg,1.273
Grayscale,10643_47_2.jpg,1.039
Grayscale,10643_47_3.jpg,1.067
Grayscale,10643_47_4.jpg,1.069
Grayscale,10645_102_1.jpg,1.195
Grayscale,10645_102_2.jpg,1.240
Grayscale,10645_102_3.jpg,1.171
Grayscale,106508_99_1.jpg,1.559
Grayscale,106508_99_2.jpg,1.362
Grayscale,106525_68_1.jpg,1.083
Grayscale,106525_68_2.jpg,1.314
Grayscale,106525_68_3.jpg,1.179
Grayscale,106525_68_4.jpg,1.164
Grayscale,106525_68_all.jpg,1.149
Grayscale,106537_102_1.jpg,1.232
Grayscale,106537_102_2.jpg,1.219
Grayscale,106537_102_4.jpg,1.372
Grayscale,106567_45_1.jpg,1.377
Grayscale,106567_45_2.jpg,1.617
Grayscale,106567_45_3.jpg,1.335
Grayscale,106567_45_4.jpg,1.567
Grayscale,106567_45_5.jpg,1.491
Grayscale,106585_87_1.jpg,1.492
Grayscale,106585_87_2.jpg,1.409
Grayscale,106596_67_1.jpg,1.007
Grayscale,106596_67_2.jpg,1.032
Grayscale,106596_67_all.jpg,1.025
Grayscale,106615_39_1.jpg,1.250
Grayscale,106621_37_1.jpg,1.514
Grayscale,106621_37_2.jpg,1.303
Grayscale,106621_37_3.jpg,1.761
Grayscale,106621_37_4.jpg,1.434
Grayscale,106636_56_1.jpg,1.383
Grayscale,106636_56_2.jpg,1.365
Grayscale,106636_56_3.jpg,1.289
Grayscale,106636_56_all.jpg,1.315
Grayscale,106646_82_1.jpg,1.087
Grayscale,106646_82_2.jpg,1.140
Grayscale,106646_82_all.jpg,1.329
Grayscale,106671_27_1.jpg,0.973
Grayscale,106671_27_all.jpg,0.925
Grayscale,106712_22_1.jpg,1.524
Grayscale,106712_22_2.jpg,1.375
Grayscale,106712_22_3.jpg,1.385
Grayscale,106772_107_1.jpg,1.260
Grayscale,106772_107_2.jpg,1.367
Grayscale,106772_107_3.jpg,1.316
Grayscale,106772_107_4.jpg,1.404
Grayscale,106772_107_5.jpg,1.328
Grayscale,106848_64_1.jpg,1.274
Grayscale,106848_64_2.jpg,1.194
Grayscale,106848_64_3.jpg,1.297
Grayscale,106902_83_1.jpg,1.172
Grayscale,106902_83_10.jpg,1.099
Grayscale,106902_83_2.jpg,1.144
Grayscale,106902_83_3.jpg,1.140
Grayscale,106902_83_4.jpg,1.056
Grayscale,106902_83_5.jpg,1.054
Grayscale,106902_83_6.jpg,1.054
Grayscale,106902_83_7.jpg,1.040
Grayscale,106902_83_8.jpg,1.059
Grayscale,106902_83_9.jpg,1.089
Grayscale,106915_48_1.jpg,1.315
Grayscale,106915_48_2.jpg,1.335
Grayscale,106915_48_3.jpg,1.273
Grayscale,106915_48_all.jpg,1.145
Jpeg_Q85,100021_103_1.jpg,1.008
Jpeg_Q85,100021_103_2.jpg,1.035
Jpeg_Q85,100021_103_3.jpg,0.987
Jpeg_Q85,100037_80_1.jpg,1.355
Jpeg_Q85,100037_80_2.jpg,1.318
Jpeg_Q85,100037_80_3.jpg,1.282
Jpeg_Q85,100037_80_all.jpg,1.272
Jpeg_Q85,100078_71_1.jpg,1.077
Jpeg_Q85,100078_71_2.jpg,1.017
Jpeg_Q85,100111_15_1.jpg,1.163
Jpeg_Q85,100111_15_2.jpg,1.163
Jpeg_Q85,100111_15_3.jpg,1.137
Jpeg_Q85,100111_15_4.jpg,1.190
Jpeg_Q85,100111_15_5.jpg,1.172
Jpeg_Q85,100132_84_1.jpg,1.240
Jpeg_Q85,100132_84_3.jpg,1.177
Jpeg_Q85,100132_84_4.jpg,1.169
Jpeg_Q85,100142_35_1.jpg,1.216
Jpeg_Q85,100142_35_2.jpg,0.981
Jpeg_Q85,100142_35_3.jpg,1.132
Jpeg_Q85,100142_35_4.jpg,1.153
Jpeg_Q85,100142_35_5.jpg,1.155
Jpeg_Q85,100142_35_6.jpg,1.126
Jpeg_Q85,100157_47_1.jpg,1.056
Jpeg_Q85,100157_47_2.jpg,1.050
Jpeg_Q85,100157_47_3.jpg,1.014
Jpeg_Q85,100157_47_4.jpg,1.012
Jpeg_Q85,100157_47_5.jpg,1.018
Jpeg_Q85,100157_47_6.jpg,1.014
Jpeg_Q85,100157_47_7.jpg,1.030
Jpeg_Q85,100209_103_1.jpg,0.914
Jpeg_Q85,100215_4_1.jpg,1.320
Jpeg_Q85,100215_4_2.jpg,1.369
Jpeg_Q85,100215_4_3.jpg,1.062
Jpeg_Q85,100215_4_4.jpg,1.059
Jpeg_Q85,100226_77_1.jpg,0.878
Jpeg_Q85,100226_77_2.jpg,0.876
Jpeg_Q85,100226_77_all.jpg,0.874
Jpeg_Q85,100245_49_1.jpg,1.078
Jpeg_Q85,100245_49_2.jpg,0.896
Jpeg_Q85,100245_49_all.jpg,0.890
Jpeg_Q85,100271_64_1.jpg,0.894
Jpeg_Q85,100271_64_2.jpg,0.892
Jpeg_Q85,100271_64_3.jpg,0.895
Jpeg_Q85,100271_64_4.jpg,0.893
Jpeg_Q85,100271_64_5.jpg,1.074
Jpeg_Q85,100344_7_1.jpg,1.121
Jpeg_Q85,100344_7_3.jpg,1.124
Jpeg_Q85,100344_7_4.jpg,1.159
Jpeg_Q85,100344_7_5.jpg,1.422
Jpeg_Q85,100344_7_6.jpg,1.102
Jpeg_Q85,100344_7_7.jpg,1.201
Jpeg_Q85,100395_45_1.jpg,0.893
Jpeg_Q85,100395_45_2.jpg,1.063
Jpeg_Q85,100395_45_3.jpg,1.044
Jpeg_Q85,100395_45_4.jpg,0.905
Jpeg_Q85,100396_53_1.jpg,1.382
Jpeg_Q85,100396_53_2.jpg,1.306
Jpeg_Q85,100396_53_3.jpg,1.166
Jpeg_Q85,100396_53_all.jpg,1.421
Jpeg_Q85,100407_48_1.jpg,1.119
Jpeg_Q85,100407_48_2.jpg,1.101
Jpeg_Q85,100407_48_3.jpg,1.091
Jpeg_Q85,100409_6_1.jpg,1.021
Jpeg_Q85,100409_6_2.jpg,1.137
Jpeg_Q85,100409_6_3.jpg,0.956
Jpeg_Q85,100413_53_1.jpg,1.238
Jpeg_Q85,100413_53_2.jpg,1.143
Jpeg_Q85,100482_51_1.jpg,1.021
Jpeg_Q85,100482_51_all.jpg,0.920
Jpeg_Q85,100485_68_1.jpg,0.997
Jpeg_Q85,100485_68_2.jpg,0.996
Jpeg_Q85,100485_68_3.jpg,0.996
Jpeg_Q85,100486_82_1.jpg,0.951
Jpeg_Q85,100486_82_2.jpg,0.953
Jpeg_Q85,100486_82_3.jpg,0.950
Jpeg_Q85,100486_82_4.jpg,0.949
Jpeg_Q85,100486_82_all.jpg,0.963
Jpeg_Q85,100539_47_1.jpg,1.403
Jpeg_Q85,100539_47_2.jpg,1.440
Jpeg_Q85,100539_47_3.jpg,1.490
Jpeg_Q85,100539_47_6.jpg,1.248
Jpeg_Q85,100564_62_1.jpg,1.086
Jpeg_Q85,100564_62_2.jpg,1.081
Jpeg_Q85,100564_62_3.jpg,1.175
Jpeg_Q85,100564_62_all.jpg,1.178
Jpeg_Q85,100581_5_1.jpg,1.054
Jpeg_Q85,100581_5_2.jpg,1.219
Jpeg_Q85,100581_5_3.jpg,1.266
Jpeg_Q85,100581_5_4.jpg,1.072
Jpeg_Q85,100599_17_1.jpg,0.974
Jpeg_Q85,100599_17_2.jpg,0.995
Jpeg_Q85,100599_17_3.jpg,1.001
Jpeg_Q85,100599_17_4.jpg,0.973
Jpeg_Q85,100603_64_1.jpg,1.162
Jpeg_Q85,100603_64_2.jpg,1.188
Jpeg_Q85,100603_64_3.jpg,1.244
Jpeg_Q85,100603_64_4.jpg,1.327
Jpeg_Q85,100603_64_5.jpg,1.126
Jpeg_Q85,100603_64_6.jpg,1.233
Jpeg_Q85,100638_45_1.jpg,0.916
Jpeg_Q85,100638_45_2.jpg,0.952
Jpeg_Q85,100638_45_3.jpg,0.932
Jpeg_Q85,100638_45_4.jpg,1.024
Jpeg_Q85,100638_45_5.jpg,1.090
Jpeg_Q85,100667_80_1.jpg,1.210
Jpeg_Q85,100667_80_all.jpg,1.145
Jpeg_Q85,100668_102_1.jpg,1.343
Jpeg_Q85,100668_102_2.jpg,1.179
Jpeg_Q85,100668_102_3.jpg,1.160
Jpeg_Q85,100668_102_all.jpg,1.283
Jpeg_Q85,100669_8_1.jpg,1.135
Jpeg_Q85,100669_8_2.jpg,1.124
Jpeg_Q85,100669_8_3.jpg,1.124
Jpeg_Q85,100669_8_4.jpg,1.263
Jpeg_Q85,100753_70_1.jpg,1.352
Jpeg_Q85,100753_70_2.jpg,1.134
Jpeg_Q85,100753_70_all.jpg,1.122
Jpeg_Q85,100817_21_1.jpg,1.103
Jpeg_Q85,100817_21_2.jpg,1.101
Jpeg_Q85,100817_21_3.jpg,1.155
Jpeg_Q85,100817_21_4.jpg,1.115
Jpeg_Q85,10082_58_1.jpg,1.076
Jpeg_Q85,10082_58_2.jpg,1.075
Jpeg_Q85,10082_58_3.jpg,1.353
Jpeg_Q85,10082_58_4.jpg,1.397
Jpeg_Q85,10082_58_5.jpg,1.191
Jpeg_Q85,10082_58_6.jpg,1.012
Jpeg_Q85,100836_35_1.jpg,1.233
Jpeg_Q85,100836_35_2.jpg,1.233
Jpeg_Q85,100836_35_3.jpg,1.281
Jpeg_Q85,100836_35_all.jpg,1.265
Jpeg_Q85,100850_14_1.jpg,1.078
Jpeg_Q85,100850_14_2.jpg,1.224
Jpeg_Q85,100850_14_3.jpg,1.093
Jpeg_Q85,100850_14_4.jpg,1.219
Jpeg_Q85,100850_14_5.jpg,1.200
Jpeg_Q85,100850_14_6.jpg,1.139
Jpeg_Q85,100850_14_7.jpg,1.171
Jpeg_Q85,100896_17_1.jpg,1.444
Jpeg_Q85,100896_17_2.jpg,1.143
Jpeg_Q85,100896_17_3.jpg,1.306
Jpeg_Q85,100896_17_4.jpg,1.133
Jpeg_Q85,100896_17_5.jpg,1.096
Jpeg_Q85,10094_43_1.jpg,1.077
Jpeg_Q85,10094_43_2.jpg,1.059
Jpeg_Q85,10094_43_3.jpg,1.293
Jpeg_Q85,100990_6_1.jpg,1.204
Jpeg_Q85,100990_6_2.jpg,1.046
Jpeg_Q85,100990_6_3.jpg,1.042
Jpeg_Q85,100990_6_4.jpg,1.044
Jpeg_Q85,100990_6_5.jpg,1.039
Jpeg_Q85,100990_6_6.jpg,1.042
Jpeg_Q85,101038_36_1.jpg,1.092
Jpeg_Q85,101038_36_2.jpg,1.091
Jpeg_Q85,101038_36_3.jpg,1.095
Jpeg_Q85,101038_36_all.jpg,1.089
Jpeg_Q85,10104_17_1.jpg,1.007
Jpeg_Q85,10104_17_2.jpg,1.549
Jpeg_Q85,10104_17_3.jpg,1.049
Jpeg_Q85,101065_21_1.jpg,1.220
Jpeg_Q85,101065_21_2.jpg,1.245
Jpeg_Q85,101090_74_1.jpg,1.004
Jpeg_Q85,101090_74_2.jpg,1.033
Jpeg_Q85,101090_74_3.jpg,1.005
Jpeg_Q85,101090_74_4.jpg,0.986
Jpeg_Q85,101090_74_5.jpg,0.985
Jpeg_Q85,101223_39_1.jpg,0.926
Jpeg_Q85,101223_39_2.jpg,1.092
Jpeg_Q85,101223_39_all.jpg,1.146
Jpeg_Q85,101252_33_1.jpg,1.659
Jpeg_Q85,101252_33_3.jpg,1.311
Jpeg_Q85,101252_33_4.jpg,1.189
Jpeg_Q85,101252_33_5.jpg,1.306
Jpeg_Q85,101252_33_6.jpg,1.215
Jpeg_Q85,101304_9_1.jpg,0.999
Jpeg_Q85,101304_9_2.jpg,1.004
Jpeg_Q85,101304_9_all.jpg,1.128
Jpeg_Q85,101319_95_1.jpg,1.135
Jpeg_Q85,101319_95_2.jpg,1.073
Jpeg_Q85,101319_95_3.jpg,1.227
Jpeg_Q85,101319_95_4.jpg,1.169
Jpeg_Q85,101319_95_5.jpg,1.115
Jpeg_Q85,101328_39_1.jpg,1.098
Jpeg_Q85,101328_39_2.jpg,1.018
Jpeg_Q85,101328_39_3.jpg,1.081
Jpeg_Q85,101357_53_1.jpg,0.963
Jpeg_Q85,101357_53_2.jpg,0.992
Jpeg_Q85,101357_53_3.jpg,0.946
Jpeg_Q85,101357_53_4.jpg,0.974
Jpeg_Q85,101369_47_1.jpg,1.082
Jpeg_Q85,101369_47_2.jpg,1.208
Jpeg_Q85,101369_47_3.jpg,0.928
Jpeg_Q85,101369_47_4.jpg,1.020
Jpeg_Q85,101476_95_1.jpg,1.248
Jpeg_Q85,101476_95_2.jpg,1.133
Jpeg_Q85,101476_95_3.jpg,1.128
Jpeg_Q85,101476_95_4.jpg,1.933
Jpeg_Q85,101476_95_5.jpg,1.674
Jpeg_Q85,101491_52_1.jpg,1.254
Jpeg_Q85,101491_52_2.jpg,1.261
Jpeg_Q85,101491_52_all.jpg,0.978
Jpeg_Q85,1014_48_1.jpg,1.138
Jpeg_Q85,1014_48_2.jpg,1.202
Jpeg_Q85,1014_48_3.jpg,1.137
Jpeg_Q85,1014_48_4.jpg,1.172
Jpeg_Q85,1014_48_5.jpg,2.051
Jpeg_Q85,101522_60_1.jpg,1.214
Jpeg_Q85,101552_7_1.jpg,1.181
Jpeg_Q85,101552_7_2.jpg,1.166
Jpeg_Q85,101552_7_3.jpg,1.112
Jpeg_Q85,101552_7_4.jpg,1.543
Jpeg_Q85,101571_90_1.jpg,1.187
Jpeg_Q85,10161_79_1.jpg,1.269
Jpeg_Q85,10161_79_2.jpg,1.143
Jpeg_Q85,10161_79_3.jpg,1.132
Jpeg_Q85,101646_97_1.jpg,1.212
Jpeg_Q85,101646_97_2.jpg,1.014
Jpeg_Q85,101646_97_3.jpg,1.103
Jpeg_Q85,101646_97_4.jpg,1.144
Jpeg_Q85,101646_97_5.jpg,1.002
Jpeg_Q85,101646_97_6.jpg,1.006
Jpeg_Q85,101647_34_1.jpg,0.842
Jpeg_Q85,101647_34_2.jpg,0.980
Jpeg_Q85,101647_34_3.jpg,0.837
Jpeg_Q85,101702_125_1.jpg,1.955
Jpeg_Q85,101702_125_2.jpg,1.330
Jpeg_Q85,101720_78_1.jpg,1.573
Jpeg_Q85,101720_78_3.jpg,1.112
Jpeg_Q85,101720_78_4.jpg,0.994
Jpeg_Q85,101738_110_1.jpg,0.939
Jpeg_Q85,101738_110_2.jpg,1.279
Jpeg_Q85,101738_110_3.jpg,1.122
Jpeg_Q85,101738_110_all.jpg,0.935
Jpeg_Q85,101742_64_1.jpg,1.461
Jpeg_Q85,101761_9_1.jpg,1.291
Jpeg_Q85,101761_9_2.jpg,0.884
Jpeg_Q85,101761_9_3.jpg,1.293
Jpeg_Q85,101772_18_1.jpg,1.387
Jpeg_Q85,101772_18_2.jpg,1.203
Jpeg_Q85,101772_18_3.jpg,1.076
Jpeg_Q85,101772_18_all.jpg,1.143
Jpeg_Q85,101781_49_1.jpg,1.249
Jpeg_Q85,101781_49_2.jpg,1.033
Jpeg_Q85,101781_49_3.jpg,0.989
Jpeg_Q85,101781_49_4.jpg,0.982
Jpeg_Q85,101781_49_5.jpg,1.466
Jpeg_Q85,101806_32_1.jpg,0.984
Jpeg_Q85,101806_32_2.jpg,0.939
Jpeg_Q85,101806_32_all.jpg,0.975
Jpeg_Q85,101822_69_1.jpg,0.825
Jpeg_Q85,101822_69_2.jpg,0.766
Jpeg_Q85,101822_69_3.jpg,0.764
Jpeg_Q85,101822_69_4.jpg,0.764
Jpeg_Q85,101822_69_5.jpg,0.763
Jpeg_Q85,101832_28_1.jpg,1.042
Jpeg_Q85,101832_28_2.jpg,1.260
Jpeg_Q85,101874_25_1.jpg,0.953
Jpeg_Q85,101874_25_2.jpg,0.943
Jpeg_Q85,101874_25_3.jpg,1.172
Jpeg_Q85,101877_99_1.jpg,1.225
Jpeg_Q85,101877_99_2.jpg,0.932
Jpeg_Q85,101882_1_1.jpg,1.082
Jpeg_Q85,101882_1_2.jpg,1.081
Jpeg_Q85,101882_1_4.jpg,1.084
Jpeg_Q85,101882_1_5.jpg,1.084
Jpeg_Q85,101895_60_1.jpg,0.860
Jpeg_Q85,101895_60_2.jpg,0.854
Jpeg_Q85,101931_8_1.jpg,1.123
Jpeg_Q85,101931_8_2.jpg,1.119
Jpeg_Q85,101931_8_3.jpg,1.116
Jpeg_Q85,101931_8_all.jpg,1.375
Jpeg_Q85,101952_6_1.jpg,0.971
Jpeg_Q85,101952_6_2.jpg,0.967
Jpeg_Q85,101952_6_3.jpg,0.967
Jpeg_Q85,101952_6_4.jpg,0.938
Jpeg_Q85,101952_6_all.jpg,0.942
Jpeg_Q85,101985_50_1.jpg,0.999
Jpeg_Q85,101985_50_2.jpg,0.968
Jpeg_Q85,101985_50_3.jpg,1.003
Jpeg_Q85,101985_50_4.jpg,0.994
Jpeg_Q85,102004_69_1.jpg,0.876
Jpeg_Q85,102004_69_2.jpg,0.877
Jpeg_Q85,102004_69_3.jpg,0.872
Jpeg_Q85,102004_69_4.jpg,1.159
Jpeg_Q85,102029_121_1.jpg,1.152
Jpeg_Q85,102029_121_2.jpg,1.385
Jpeg_Q85,102029_121_3.jpg,1.173
Jpeg_Q85,102029_121_4.jpg,1.197
Jpeg_Q85,10211_15_1.jpg,1.177
Jpeg_Q85,10211_15_2.jpg,1.172
Jpeg_Q85,10211_15_3.jpg,1.167
Jpeg_Q85,10211_15_8.jpg,1.183
Jpeg_Q85,10219_91_1.jpg,1.142
Jpeg_Q85,10219_91_2.jpg,1.370
Jpeg_Q85,10219_91_3.jpg,1.460
Jpeg_Q85,10219_91_all.jpg,1.651
Jpeg_Q85,102210_58_1.jpg,1.330
Jpeg_Q85,102210_58_2.jpg,1.312
Jpeg_Q85,102210_58_3.jpg,1.296
Jpeg_Q85,102210_58_all.jpg,0.942
Jpeg_Q85,10222_68_1.jpg,0.958
Jpeg_Q85,10222_68_2.jpg,0.942
Jpeg_Q85,10222_68_3.jpg,0.974
Jpeg_Q85,10222_68_all.jpg,0.974
Jpeg_Q85,102240_44_1.jpg,1.165
Jpeg_Q85,102240_44_2.jpg,1.181
Jpeg_Q85,102240_44_3.jpg,0.914
Jpeg_Q85,102240_44_4.jpg,0.913
Jpeg_Q85,102300_68_1.jpg,1.068
Jpeg_Q85,102300_68_2.jpg,1.065
Jpeg_Q85,102300_68_3.jpg,1.074
Jpeg_Q85,102307_83_1.jpg,1.091
Jpeg_Q85,102307_83_2.jpg,1.103
Jpeg_Q85,102307_83_3.jpg,1.092
Jpeg_Q85,102307_83_4.jpg,1.103
Jpeg_Q85,102307_83_all.jpg,1.132
Jpeg_Q85,102315_7_1.jpg,0.956
Jpeg_Q85,102315_7_2.jpg,1.383
Jpeg_Q85,102315_7_4.jpg,0.982
Jpeg_Q85,102315_7_5.jpg,1.037
Jpeg_Q85,102315_7_6.jpg,1.034
Jpeg_Q85,102315_7_7.jpg,1.006
Jpeg_Q85,102315_7_8.jpg,1.050
Jpeg_Q85,102315_7_9.jpg,1.035
Jpeg_Q85,102319_102_1.jpg,1.401
Jpeg_Q85,102319_102_2.jpg,1.191
Jpeg_Q85,102319_102_3.jpg,1.140
Jpeg_Q85,102330_93_1.jpg,1.085
Jpeg_Q85,102330_93_2.jpg,1.050
Jpeg_Q85,102348_93_1.jpg,1.120
Jpeg_Q85,102420_97_1.jpg,1.077
Jpeg_Q85,102420_97_2.jpg,1.103
Jpeg_Q85,102420_97_3.jpg,1.105
Jpeg_Q85,102420_97_4.jpg,1.063
Jpeg_Q85,102420_97_5.jpg,1.160
Jpeg_Q85,102420_97_6.jpg,1.129
Jpeg_Q85,102439_36_1.jpg,0.912
Jpeg_Q85,102439_36_2.jpg,0.916
Jpeg_Q85,102451_21_1.jpg,1.189
Jpeg_Q85,102451_21_2.jpg,1.116
Jpeg_Q85,102451_21_3.jpg,1.112
Jpeg_Q85,102451_21_4.jpg,1.226
Jpeg_Q85,102459_26_1.jpg,0.988
Jpeg_Q85,102459_26_2.jpg,0.825
Jpeg_Q85,102459_26_3.jpg,0.819
Jpeg_Q85,102461_43_1.jpg,1.182
Jpeg_Q85,102461_43_2.jpg,1.183
Jpeg_Q85,102461_43_3.jpg,1.179
Jpeg_Q85,102461_43_4.jpg,1.177
Jpeg_Q85,102461_43_5.jpg,1.176
Jpeg_Q85,102461_43_6.jpg,1.175
Jpeg_Q85,102478_25_1.jpg,1.053
Jpeg_Q85,102478_25_2.jpg,1.067
Jpeg_Q85,102478_25_3.jpg,1.113
Jpeg_Q85,102478_25_4.jpg,1.055
Jpeg_Q85,102488_107_1.jpg,1.000
Jpeg_Q85,102488_107_2.jpg,0.950
Jpeg_Q85,102517_25_1.jpg,0.983
Jpeg_Q85,102517_25_2.jpg,0.977
Jpeg_Q85,102550_64_1.jpg,0.900
Jpeg_Q85,102550_64_2.jpg,0.902
Jpeg_Q85,102550_64_3.jpg,0.872
Jpeg_Q85,102550_64_4.jpg,0.916
Jpeg_Q85,10256_93_1.jpg,1.414
Jpeg_Q85,10256_93_2.jpg,1.422
Jpeg_Q85,10256_93_all.jpg,1.606
Jpeg_Q85,102589_74_1.jpg,1.072
Jpeg_Q85,102589_74_2.jpg,1.073
Jpeg_Q85,102589_74_all.jpg,1.089
Jpeg_Q85,1025_78_1.jpg,0.953
Jpeg_Q85,1025_78_3.jpg,0.950
Jpeg_Q85,1025_78_4.jpg,0.952
Jpeg_Q85,102604_39_1.jpg,1.018
Jpeg_Q85,102604_39_2.jpg,1.016
Jpeg_Q85,102604_39_3.jpg,1.023
Jpeg_Q85,102669_92_1.jpg,1.101
Jpeg_Q85,102669_92_2.jpg,1.259
Jpeg_Q85,102669_92_3.jpg,1.281
Jpeg_Q85,102669_92_4.jpg,1.143
Jpeg_Q85,102669_92_5.jpg,1.206
Jpeg_Q85,102706_24_1.jpg,0.960
Jpeg_Q85,102706_24_all.jpg,0.835
Jpeg_Q85,10276_6_1.jpg,1.199
Jpeg_Q85,10276_6_2.jpg,1.200
Jpeg_Q85,102778_75_1.jpg,0.928
Jpeg_Q85,102778_75_2.jpg,0.968
Jpeg_Q85,102778_75_3.jpg,0.919
Jpeg_Q85,102778_75_all.jpg,0.950
Jpeg_Q85,102834_79_1.jpg,1.314
Jpeg_Q85,102834_79_2.jpg,1.426
Jpeg_Q85,102834_79_3.jpg,1.887
Jpeg_Q85,102834_79_4.jpg,1.787
Jpeg_Q85,102834_79_5.jpg,1.254
Jpeg_Q85,102837_39_1.jpg,0.798
Jpeg_Q85,102837_39_2.jpg,0.795
Jpeg_Q85,102837_39_3.jpg,0.796
Jpeg_Q85,102929_45_1.jpg,0.897
Jpeg_Q85,102929_45_2.jpg,0.901
Jpeg_Q85,102929_45_3.jpg,0.899
Jpeg_Q85,102929_45_4.jpg,0.900
Jpeg_Q85,102942_88_1.jpg,1.486
Jpeg_Q85,102942_88_2.jpg,1.227
Jpeg_Q85,102942_88_3.jpg,1.180
Jpeg_Q85,102942_88_4.jpg,1.179
Jpeg_Q85,102968_80_1.jpg,0.970
Jpeg_Q85,102968_80_2.jpg,0.970
Jpeg_Q85,102968_80_3.jpg,0.981
Jpeg_Q85,103017_2_1.jpg,0.942
Jpeg_Q85,103017_2_2.jpg,0.925
Jpeg_Q85,103017_2_all.jpg,0.924
Jpeg_Q85,103018_67_1.jpg,1.097
Jpeg_Q85,103018_67_2.jpg,1.201
Jpeg_Q85,103018_67_3.jpg,1.059
Jpeg_Q85,103018_67_4.jpg,1.023
Jpeg_Q85,103018_67_5.jpg,1.031
Jpeg_Q85,103033_1_1.jpg,1.148
Jpeg_Q85,103033_1_3.jpg,1.098
Jpeg_Q85,103033_1_4.jpg,1.098
Jpeg_Q85,103033_1_5.jpg,1.356
Jpeg_Q85,103119_1_1.jpg,0.964
Jpeg_Q85,103119_1_2.jpg,0.930
Jpeg_Q85,103119_1_3.jpg,0.959
Jpeg_Q85,103119_1_4.jpg,1.122
Jpeg_Q85,103127_78_1.jpg,0.957
Jpeg_Q85,103127_78_2.jpg,0.976
Jpeg_Q85,103127_78_3.jpg,0.886
Jpeg_Q85,103219_79_1.jpg,0.870
Jpeg_Q85,103219_79_2.jpg,0.875
Jpeg_Q85,103219_79_3.jpg,0.875
Jpeg_Q85,10321_93_1.jpg,1.396
Jpeg_Q85,10321_93_2.jpg,1.132
Jpeg_Q85,10321_93_3.jpg,1.129
Jpeg_Q85,103223_62_1.jpg,0.916
Jpeg_Q85,103223_62_3.jpg,0.912
Jpeg_Q85,103223_62_4.jpg,0.999
Jpeg_Q85,103223_62_all.jpg,0.917
Jpeg_Q85,103234_3_1.jpg,1.053
Jpeg_Q85,103234_3_2.jpg,0.980
Jpeg_Q85,103234_3_all.jpg,0.989
Jpeg_Q85,103255_2_1.jpg,1.014
Jpeg_Q85,103255_2_2.jpg,1.036
Jpeg_Q85,103255_2_3.jpg,1.115
Jpeg_Q85,103255_2_5.jpg,1.114
Jpeg_Q85,103307_77_1.jpg,1.325
Jpeg_Q85,103307_77_2.jpg,1.091
Jpeg_Q85,103307_77_3.jpg,1.090
Jpeg_Q85,103332_80_1.jpg,1.183
Jpeg_Q85,103341_78_1.jpg,0.921
Jpeg_Q85,103341_78_2.jpg,1.125
Jpeg_Q85,103348_68_1.jpg,1.123
Jpeg_Q85,103348_68_2.jpg,1.120
Jpeg_Q85,103348_68_3.jpg,1.121
Jpeg_Q85,103379_9_1.jpg,0.843
Jpeg_Q85,103379_9_2.jpg,0.837
Jpeg_Q85,103379_9_all.jpg,0.838
Jpeg_Q85,103386_95_1.jpg,0.860
Jpeg_Q85,103386_95_2.jpg,0.869
Jpeg_Q85,103386_95_3.jpg,0.869
Jpeg_Q85,103386_95_4.jpg,0.857
Jpeg_Q85,103390_25_1.jpg,1.046
Jpeg_Q85,103390_25_2.jpg,1.040
Jpeg_Q85,103390_25_3.jpg,1.484
Jpeg_Q85,103393_8_1.jpg,1.107
Jpeg_Q85,103393_8_2.jpg,1.367
Jpeg_Q85,103393_8_3.jpg,1.077
Jpeg_Q85,103393_8_4.jpg,1.274
Jpeg_Q85,103414_74_1.jpg,1.002
Jpeg_Q85,103414_74_2.jpg,0.978
Jpeg_Q85,103414_74_3.jpg,0.934
Jpeg_Q85,103414_74_4.jpg,0.963
Jpeg_Q85,103427_13_1.jpg,0.888
Jpeg_Q85,103427_13_2.jpg,0.930
Jpeg_Q85,103427_13_3.jpg,0.890
Jpeg_Q85,103427_13_all.jpg,0.889
Jpeg_Q85,103430_77_1.jpg,1.144
Jpeg_Q85,103430_77_2.jpg,1.120
Jpeg_Q85,103520_6_1.jpg,1.144
Jpeg_Q85,103520_6_all.jpg,1.163
Jpeg_Q85,103536_27_1.jpg,1.110
Jpeg_Q85,103536_27_2.jpg,1.109
Jpeg_Q85,103536_27_3.jpg,1.121
Jpeg_Q85,103566_20_1.jpg,0.950
Jpeg_Q85,103566_20_2.jpg,0.959
Jpeg_Q85,103566_20_3.jpg,1.114
Jpeg_Q85,10358_36_1.jpg,1.175
Jpeg_Q85,10358_36_2.jpg,1.347
Jpeg_Q85,10358_36_3.jpg,1.171
Jpeg_Q85,10358_36_4.jpg,1.167
Jpeg_Q85,10358_36_all.jpg,1.135
Jpeg_Q85,103612_107_1.jpg,0.812
Jpeg_Q85,103612_107_3.jpg,0.826
Jpeg_Q85,103667_36_1.jpg,0.848
Jpeg_Q85,103667_36_2.jpg,0.845
Jpeg_Q85,103667_36_3.jpg,0.851
Jpeg_Q85,103667_36_4.jpg,0.819
Jpeg_Q85,103667_36_5.jpg,0.822
Jpeg_Q85,103667_36_6.jpg,0.825
Jpeg_Q85,103720_43_1.jpg,0.907
Jpeg_Q85,103720_43_2.jpg,0.920
Jpeg_Q85,103720_43_3.jpg,1.288
Jpeg_Q85,103720_43_4.jpg,1.025
Jpeg_Q85,103720_43_5.jpg,1.004
